b0,A,B,C,D,E,F,G,Result,Delta
196,-3,-9,-15,-9,-18,15,-8,196.8764818547156,1.375727265440219e-008
196,-3,-9,-12,13,11,18,-14,196.8764817508185,9.013982094074891e-008
196,-3,-9,-11,-18,-19,-11,9,196.8764819155065,7.454815431628958e-008
196,-3,-9,17,-13,-12,3,-6,196.8764817914751,4.948319087816344e-008
196,-3,-8,-7,6,5,-10,13,196.8764819205127,7.955435421536095e-008
196,-3,-8,1,-18,-13,-1,-7,196.8764817598841,8.10742051271518e-008
196,-3,-8,10,-17,-2,-5,-13,196.8764818048463,3.611199872466386e-008
196,-3,-7,-18,-10,-14,-11,13,196.8764818227728,1.818554551391571e-008
196,-3,-7,-13,15,-6,13,10,196.8764818421594,1.201044597110013e-009
196,-3,-7,-10,-11,2,2,-15,196.8764818015074,3.94509527268383e-008
196,-3,-7,-7,-17,-10,-7,-3,196.8764818116907,2.926762476818112e-008
196,-3,-7,-5,-18,0,-4,-18,196.8764818676497,2.669142418199044e-008
196,-3,-7,-2,-5,8,6,-19,196.8764819408033,9.98449252165301e-008
196,-3,-7,13,10,8,-3,6,196.8764818181476,2.281072397636308e-008
196,-3,-6,0,15,9,9,-1,196.8764818331195,7.838821147743147e-009
196,-3,-6,13,19,4,1,16,196.8764817433439,9.761447472556029e-008
196,-3,-6,14,5,-15,5,16,196.8764819391139,9.815559565140575e-008
196,-3,-5,-19,-9,-13,0,2,196.8764817746621,6.629622362197551e-008
196,-3,-5,-15,13,13,6,-4,196.8764819360646,9.510628729003656e-008
196,-3,-5,-8,6,6,-15,17,196.8764819314417,9.048338256434363e-008
196,-3,-5,1,-12,19,-16,-16,196.8764818913224,5.036406491853995e-008
196,-3,-5,12,-6,-3,2,-6,196.8764817665158,7.444256766575563e-008
196,-3,-4,-16,13,11,12,-8,196.8764817745988,6.635951876887702e-008
196,-3,-4,-14,12,10,-14,18,196.8764818765645,3.560614914022153e-008
196,-3,-4,-10,-18,-19,2,-4,196.8764817758653,6.509301897494879e-008
196,-3,-4,19,-14,3,-8,-11,196.876481863761,2.280268063259427e-008
196,-3,-3,-19,11,11,-14,16,196.8764817704426,7.051571060401329e-008
196,-3,-3,-14,-8,-12,13,-11,196.8764819083203,6.736195246048737e-008
196,-3,-3,3,-12,-6,-17,9,196.8764818897986,4.884026338913827e-008
196,-3,-3,8,-17,-1,-3,-16,196.8764819272821,8.632380854578514e-008
196,-3,-1,5,-6,7,-9,-10,196.8764818063458,3.461249775682518e-008
196,-3,-1,16,-14,-17,-7,8,196.8764817511402,8.981808718999673e-008
196,-3,-1,16,-14,-16,-10,10,196.8764817659522,7.500617016376054e-008
196,-3,-1,16,-14,-14,-16,14,196.8764817966959,4.426243549460196e-008
196,-3,-1,16,-14,-15,-13,12,196.8764817811327,5.982559514450259e-008
196,-3,-1,16,-14,-13,-19,16,196.8764818126564,2.830194034686429e-008
196,-3,0,-19,13,12,3,0,196.8764818796454,3.86870340207679e-008
196,-3,0,-16,-5,-4,3,8,196.8764818328716,8.086743719104561e-009
196,-3,0,-10,-18,6,-3,-13,196.8764818023147,3.864363407046767e-008
196,-3,0,-8,-18,-18,12,-15,196.8764819409381,9.997978622777737e-008
196,-3,0,-5,-17,-9,5,-16,196.8764818508644,9.906102604873013e-009
196,-3,0,1,16,9,10,-1,196.8764818533685,1.241019731423876e-008
196,-3,0,2,9,5,5,0,196.8764818115944,2.936394594144076e-008
196,-3,0,13,18,15,-13,18,196.876481839358,1.600284349478898e-009
196,-3,2,-16,-15,-8,5,-15,196.8764818636219,2.266355636493245e-008
196,-3,2,-11,15,0,10,7,196.876481928282,8.732368428354675e-008
196,-3,2,3,-19,-11,2,-13,196.8764818201854,2.077294425362197e-008
196,-3,2,14,-14,-4,-9,-3,196.8764817634149,7.7543461429741e-008
196,-3,2,14,-14,-3,-12,-1,196.8764818022682,3.869016040880524e-008
196,-3,2,14,-14,-2,-15,1,196.8764818437365,2.778136831693701e-009
196,-3,2,14,-14,-1,-18,3,196.8764818881084,4.715008117273101e-008
196,-3,4,7,17,12,8,-1,196.8764819237231,8.276478524749109e-008
196,-3,5,-10,-12,-13,-12,11,196.8764817911368,4.98215513289324e-008
196,-3,5,-5,16,7,12,-1,196.8764818130978,2.786049435599125e-008
196,-3,5,-5,16,6,15,-3,196.8764819159681,7.500977972085821e-008
196,-3,5,2,11,0,15,-3,196.8764818001411,4.081718429915782e-008
196,-3,6,-7,-12,-19,19,-14,196.8764818851766,4.421829657985654e-008
196,-3,6,6,18,8,6,6,196.8764818898707,4.891236926596321e-008
196,-3,6,7,10,2,-3,11,196.8764819102752,6.931685447852942e-008
196,-3,6,8,14,4,-2,13,196.8764818598954,1.893710077638389e-008
196,-3,6,17,11,15,-1,-2,196.8764818346227,6.335596935969079e-009
196,-3,7,-9,-18,-5,-14,-2,196.8764817685264,7.243190225381113e-008
196,-3,7,-7,-14,6,-1,-17,196.8764817817398,5.921847900935973e-008
196,-3,8,-15,-11,-12,2,-3,196.8764819057121,6.475377745118749e-008
196,-3,8,-15,15,3,18,-4,196.8764819210861,8.012781904653821e-008
196,-3,8,-5,-12,-14,17,-17,196.8764818239586,1.69997349530604e-008
196,-3,8,-4,-19,-10,-4,-8,196.8764818035574,3.740092324733269e-008
196,-3,8,-2,19,3,2,16,196.8764819048395,6.388120254996466e-008
196,-3,8,7,13,-5,13,7,196.8764818941674,5.320904961081396e-008
196,-3,8,9,14,5,-2,12,196.8764818645969,2.363853468523303e-008
196,-3,8,12,-10,1,-8,-4,196.8764819255615,8.460315825686848e-008
196,-3,8,13,16,5,-6,18,196.8764818625146,2.155627498723334e-008
196,-3,9,10,-5,16,-5,-17,196.8764817650872,7.58710996251466e-008
196,-3,10,-19,6,17,-19,9,196.8764819052679,6.430960297620914e-008
196,-3,10,-12,-5,-14,14,-6,196.8764818147062,2.625210981932469e-008
196,-3,10,-11,16,14,-13,17,196.8764819141755,7.321722250708262e-008
196,-3,10,1,5,10,-17,12,196.8764818482121,7.253788680827711e-009
196,-3,10,6,-8,-6,-12,9,196.876481807418,3.354031719027262e-008
196,-3,10,9,12,11,-6,8,196.8764817992549,4.170340162090724e-008
196,-3,10,13,-7,-6,13,-14,196.8764818478694,6.911051286806469e-009
196,-3,11,5,-8,-10,0,1,196.8764818915772,5.061886554358352e-008
196,-3,11,14,19,16,-9,14,196.8764819061471,6.518880013572925e-008
196,-3,12,-8,18,7,-6,19,196.8764819189933,7.803492962921155e-008
196,-3,12,-5,-1,-2,-14,15,196.8764818172685,2.368980744904548e-008
196,-3,12,2,7,0,10,-3,196.8764819385691,9.761080832504376e-008
196,-3,12,2,10,15,-5,1,196.876481904603,6.36446486623754e-008
196,-3,12,3,-8,-1,-19,11,196.8764819300639,8.910561177799536e-008
196,-3,12,10,-4,16,-9,-12,196.8764817609574,8.000097295735031e-008
196,-3,12,13,19,18,-15,18,196.8764817570336,8.392476047447417e-008
196,-3,13,-19,-19,-16,-17,11,196.8764817449292,9.602916861695121e-008
196,-3,13,-18,-6,6,-8,-10,196.8764817436973,9.726099392537435e-008
196,-3,13,15,-10,-6,-7,2,196.8764817471437,9.381457743984356e-008
196,-3,14,-11,-19,-15,8,-15,196.8764817753551,6.56032455026434e-008
196,-3,14,-5,5,-16,5,17,196.8764818844263,4.346802029431274e-008
196,-3,14,5,-3,-1,14,-18,196.8764817709027,7.005561997175391e-008
196,-3,14,17,-18,6,-18,4,196.8764818908686,4.991028390577412e-008
196,-3,15,-9,-12,0,-15,1,196.8764818443761,3.417738980715512e-009
196,-3,15,1,-3,-5,-5,7,196.8764818180007,2.295766421411827e-008
196,-3,15,6,-10,-6,14,-2,196.8764819095079,6.854955358903681e-008
196,-3,16,-1,-4,-5,19,-16,196.876481862403,2.144463451259071e-008
196,-3,16,5,-11,13,-11,-15,196.8764818879104,4.695206712312938e-008
196,-3,17,-7,-19,1,-18,-5,196.8764818806995,3.974113838012272e-008
196,-3,19,-19,8,10,0,-1,196.8764818051205,3.583784291549819e-008
196,-3,19,-9,10,5,15,-9,196.8764818849842,4.402588160701271e-008
196,-3,19,-6,7,6,-9,10,196.8764819158406,7.488227993235341e-008
196,-3,19,-4,8,2,2,4,196.8764818917321,5.077382070339809e-008
196,-3,19,-1,16,4,-6,19,196.8764818884061,4.744777015730506e-008
196,-3,19,15,-5,13,-13,-7,196.8764818889889,4.803058573088492e-008
196,-2,-19,1,-17,-18,12,-14,196.8764817485652,9.23931509078102e-008
196,-2,-19,6,14,3,13,0,196.876481786987,5.397134827944683e-008
196,-2,-19,12,-18,-11,-5,-5,196.8764819124809,7.152260650400422e-008
196,-2,-19,12,-5,-16,6,4,196.8764817630579,7.790043810018688e-008
196,-2,-18,-17,16,0,12,7,196.8764817905932,5.036508810007945e-008
196,-2,-18,1,15,-13,18,11,196.8764819184921,7.753376962682523e-008
196,-2,-18,5,14,2,16,-2,196.8764818735907,3.263235726080893e-008
196,-2,-18,8,8,-17,10,16,196.8764817518493,8.910905080483644e-008
196,-2,-18,18,-18,-9,4,-16,196.8764817474136,9.354468488709244e-008
196,-2,-17,-13,-7,-4,-19,14,196.8764818888913,4.793295715899149e-008
196,-2,-17,-13,8,11,-14,13,196.8764817966954,4.426291866366228e-008
196,-2,-17,-11,12,13,6,-5,196.8764818099919,3.09664187625458e-008
196,-2,-17,-9,8,-15,18,5,196.8764819163024,7.534407586717862e-008
196,-2,-17,3,-4,-8,14,-12,196.8764819275415,8.658312822262815e-008
196,-2,-17,13,-4,-8,5,-2,196.8764818516737,1.071541078090377e-008
196,-2,-16,-5,-7,-9,5,-5,196.8764819370248,9.606648632143333e-008
196,-2,-15,-6,-4,4,-15,5,196.8764818385322,2.426162382107577e-009
196,-2,-14,-19,9,4,14,-7,196.8764819149113,7.395300372081692e-008
196,-2,-14,-16,13,1,2,13,196.8764819144047,7.344632990680111e-008
196,-2,-13,2,-11,-11,-8,6,196.8764817689727,7.198562457233493e-008
196,-2,-13,4,6,14,-16,9,196.8764819224791,8.152082386914117e-008
196,-2,-12,-13,17,-1,3,18,196.8764818403378,6.205027602845803e-010
196,-2,-12,-9,-18,-19,-11,9,196.8764819049642,6.400588858923584e-008
196,-2,-12,15,-6,-3,-17,13,196.876481833681,7.277293434526655e-009
196,-2,-12,16,16,-8,15,9,196.8764817455223,9.543603596284811e-008
196,-2,-12,19,-13,-12,3,-6,196.8764817670529,7.390542577923043e-008
196,-2,-11,-13,12,16,-16,14,196.8764819119911,7.103278676368063e-008
196,-2,-11,-6,5,11,9,-14,196.8764819233774,8.241903515227023e-008
196,-2,-11,15,-12,-8,5,-11,196.8764817971759,4.378239282232244e-008
196,-2,-10,-16,-10,-14,-11,13,196.8764817446686,9.628976727071859e-008
196,-2,-10,9,-16,-6,10,2,196.8764817567368,8.422151154263702e-008
196,-2,-9,-18,-10,-1,-11,-1,196.8764818523689,1.141060579357145e-008
196,-2,-9,0,-18,4,-5,-17,196.8764817615781,7.938018597997143e-008
196,-2,-9,2,15,9,9,-1,196.876481844113,3.154639216518262e-009
196,-2,-9,13,-16,12,-13,-15,196.8764819157227,7.47643866816361e-008
196,-2,-9,14,-6,-10,17,-14,196.8764818799556,3.899722855749133e-008
196,-2,-9,15,19,4,1,16,196.8764818055587,3.539963699950022e-008
196,-2,-9,16,5,-15,5,16,196.8764818835406,4.258222929820477e-008
196,-2,-8,-15,-11,-2,-7,-5,196.8764818873412,4.638286554836668e-008
196,-2,-8,-13,13,13,6,-4,196.8764819201187,7.916034405752725e-008
196,-2,-8,12,-11,-4,4,-13,196.8764817612145,7.974378490871459e-008
196,-2,-7,-15,-10,7,-11,1,196.8764819203491,7.939073043417011e-008
196,-2,-7,-14,13,11,12,-8,196.8764817572511,8.370724913220329e-008
196,-2,-7,-8,-18,-19,2,-4,196.8764817613764,7.958195169521787e-008
196,-2,-7,17,-3,0,10,-17,196.876481887854,4.689565002991003e-008
196,-2,-6,5,-12,-6,-17,9,196.8764818154907,2.546764221733611e-008
196,-2,-6,14,-13,-4,-15,4,196.876481889825,4.886669557890855e-008
196,-2,-5,3,-18,-9,0,-12,196.8764819391906,9.823227742344898e-008
196,-2,-5,9,4,-12,17,0,196.8764819290938,8.813546514829795e-008
196,-2,-4,18,-14,-17,-7,8,196.8764817509898,8.996852329801186e-008
196,-2,-4,18,-14,-16,-10,10,196.8764817657948,7.516354116887669e-008
196,-2,-4,18,-14,-14,-16,14,196.8764817965233,4.443506895768223e-008
196,-2,-4,18,-14,-15,-13,12,196.876481780968,5.999032737236121e-008
196,-2,-4,18,-14,-13,-19,16,196.8764818124754,2.848295821422653e-008
196,-2,-3,-17,13,12,3,0,196.876481859712,1.875363864201063e-008
196,-2,-3,-6,-18,-18,12,-15,196.876481918952,7.79936613071186e-008
196,-2,-3,1,17,7,-7,19,196.8764817489011,9.205720630234282e-008
196,-2,-3,3,16,9,10,-1,196.876481857039,1.608063371349999e-008
196,-2,-3,15,18,15,-13,18,196.8764818195896,2.136869170499267e-008
196,-2,-2,-19,-14,-11,13,-19,196.8764817481655,9.279281698582054e-008
196,-2,-2,13,19,2,14,5,196.8764817981144,4.284396482034936e-008
196,-2,-1,5,-19,-11,2,-13,196.8764817986892,4.226913574711944e-008
196,-2,-1,16,-14,-3,-12,-1,196.8764818010205,3.993787345279998e-008
196,-2,-1,16,-14,-4,-9,-3,196.8764817623139,7.864446160965599e-008
196,-2,-1,16,-14,-2,-15,1,196.8764818423132,1.354834466837929e-009
196,-2,-1,16,-14,-1,-18,3,196.8764818864725,4.551412757791695e-008
196,-2,1,-8,-19,10,-16,-18,196.8764818467208,5.762444743595552e-009
196,-2,1,-8,12,-11,9,16,196.8764817446684,9.628988095755631e-008
196,-2,1,-2,-9,9,-8,-10,196.8764817577078,8.325048383994727e-008
196,-2,1,1,-6,-17,19,-9,196.8764819270432,8.608489565631317e-008
196,-2,1,9,17,12,8,-1,196.8764819135012,7.254288902913686e-008
196,-2,2,-8,-12,-13,-12,11,196.8764817776581,6.330020596578834e-008
196,-2,2,-6,-14,7,-8,-8,196.8764819050707,6.41123278910527e-008
196,-2,2,-3,16,7,12,-1,196.8764818111938,2.976454993586231e-008
196,-2,2,-3,16,6,15,-3,196.8764819139045,7.294616466424486e-008
196,-2,3,-16,-8,12,-7,-13,196.8764818828325,4.187418767287454e-008
196,-2,3,-5,-12,-19,19,-14,196.8764818700437,2.908535634560394e-008
196,-2,3,1,12,6,-11,18,196.876481782945,5.801334168609174e-008
196,-2,3,8,18,8,6,6,196.8764818336957,7.262627832460566e-009
196,-2,3,19,11,15,-1,-2,196.87648178826,5.269833991405903e-008
196,-2,4,2,10,5,8,-2,196.8764818878262,4.68678535980871e-008
196,-2,5,-13,-11,-12,2,-3,196.8764818402315,7.268567969731521e-010
196,-2,5,-13,15,3,18,-4,196.8764819293708,8.84124915501161e-008
196,-2,5,-3,-12,-14,17,-17,196.8764817945042,4.645414719561813e-008
196,-2,5,-2,-19,-10,-4,-8,196.8764817915011,4.945718501403462e-008
196,-2,6,-18,-10,-16,19,-15,196.8764818873039,4.634557626559399e-008
196,-2,6,-15,16,-2,8,12,196.8764817853717,5.558661086979555e-008
196,-2,6,12,-5,16,-5,-17,196.8764818366848,4.273516651664977e-009
196,-2,7,-17,6,17,-19,9,196.8764818834898,4.253143970345263e-008
196,-2,7,-9,16,14,-13,17,196.8764819065382,6.557991127920104e-008
196,-2,7,8,-8,-6,-12,9,196.8764817654856,7.547274094577006e-008
196,-2,8,7,-8,-10,0,1,196.8764818591343,1.817593897612824e-008
196,-2,8,16,19,16,-9,14,196.8764818612724,2.03140757548681e-008
196,-2,9,-14,-14,13,-14,-13,196.8764818195463,2.141197796845518e-008
196,-2,9,4,10,15,-5,1,196.8764818616965,2.073812765956973e-008
196,-2,9,6,-8,-14,12,-7,196.8764819393616,9.840326242738229e-008
196,-2,10,-17,-19,-16,-17,11,196.8764817424575,9.8500777312438e-008
196,-2,10,-10,10,-1,11,1,196.8764817742024,6.675591635030287e-008
196,-2,10,-9,10,-13,12,13,196.8764818709365,2.997822434736008e-008
196,-2,10,11,3,-10,12,3,196.8764818808616,3.990328423242318e-008
196,-2,11,-9,-19,-15,8,-15,196.8764817719783,6.89800288000697e-008
196,-2,11,-8,9,7,6,-3,196.8764819354157,9.445736282032158e-008
196,-2,11,-4,-18,0,-7,-14,196.8764817845614,5.639688538394694e-008
196,-2,11,3,-8,-6,-4,1,196.8764819184007,7.744242225271592e-008
196,-2,12,16,-9,-19,4,5,196.8764819387796,9.782129950508534e-008
196,-2,13,-8,6,-5,0,13,196.8764819218749,8.091654990494135e-008
196,-2,13,-4,18,3,17,0,196.8764818030341,3.792419533965585e-008
196,-2,13,-2,9,2,-14,18,196.8764817517767,8.91816398507217e-008
196,-2,13,5,18,-6,17,9,196.8764818309631,9.995176242227899e-009
196,-2,13,19,5,12,8,-15,196.8764817507469,9.021144364851352e-008
196,-2,15,-3,-8,2,-12,1,196.8764818037758,3.718255925377889e-008
196,-2,15,12,17,0,10,8,196.8764819053149,6.435658406189759e-008
196,-2,16,-19,9,-3,14,-1,196.8764819344752,9.351686003356008e-008
196,-2,16,-17,8,10,0,-1,196.8764817728408,6.811757202740409e-008
196,-2,16,-5,-13,1,-11,-5,196.8764817863396,5.4618766398562e-008
196,-2,17,-18,8,14,-12,7,196.8764818704371,2.947874122583016e-008
196,-2,17,-16,-12,-12,8,-10,196.87648176333,7.762830023239076e-008
196,-2,17,1,17,17,13,-11,196.8764818449235,3.965169526054524e-009
196,-2,17,6,10,3,-9,15,196.8764819276792,8.672083140481846e-008
196,-2,17,7,14,11,-12,16,196.8764818883197,4.736136816063663e-008
196,-2,17,7,18,14,12,-6,196.8764818646098,2.365143814131443e-008
196,-2,18,6,14,12,-15,18,196.8764818041624,3.679596716210654e-008
196,-2,18,7,5,14,-8,-1,196.8764818546102,1.365188495583425e-008
196,-2,18,13,14,4,16,-5,196.8764819190542,7.809589419593976e-008
196,-2,19,-13,19,5,-3,19,196.8764819171175,7.615918207193317e-008
196,-2,19,-9,19,7,-3,17,196.8764818870114,4.605303161042684e-008
196,-2,19,15,12,8,-12,-10,196.8764817447578,9.620049468139769e-008
196,-1,-19,-16,8,-17,17,8,196.8764818969295,5.597118502009835e-008
196,-1,-19,-13,14,-2,13,6,196.8764817760124,6.494596505035588e-008
196,-1,-19,2,10,2,-1,11,196.8764819321861,9.122777555603534e-008
196,-1,-19,19,11,8,-16,2,196.8764817528904,8.806793516669131e-008
196,-1,-18,9,-13,4,-7,-15,196.8764817703818,7.05764762187755e-008
196,-1,-18,19,-17,2,-16,-6,196.8764818306379,1.032040586324001e-008
196,-1,-17,-19,17,2,9,9,196.8764817697114,7.124694434423873e-008
196,-1,-17,-7,10,5,0,7,196.8764818750288,3.40705241796968e-008
196,-1,-17,14,-1,11,4,-16,196.8764817905617,5.039657935412834e-008
196,-1,-16,-17,-18,0,-16,-6,196.8764819274562,8.64979199377558e-008
196,-1,-16,-6,11,7,-6,12,196.8764817604718,8.048655786296877e-008
196,-1,-16,-5,10,-18,13,16,196.8764818906504,4.969206202076748e-008
196,-1,-16,6,6,14,-16,9,196.876481761445,7.951328484523401e-008
196,-1,-16,8,17,1,0,18,196.8764819072756,6.631725568695401e-008
196,-1,-16,16,15,-8,18,6,196.8764819381859,9.722759841679363e-008
196,-1,-15,-19,12,19,4,-9,196.876481818712,2.224632567049412e-008
196,-1,-15,-18,-14,-2,-3,-13,196.8764818173752,2.358308393013431e-008
196,-1,-15,-7,-18,-19,-11,9,196.8764818944269,5.346856823962298e-008
196,-1,-15,1,9,-17,18,9,196.8764819271844,8.622606628705398e-008
196,-1,-15,12,8,3,14,-8,196.8764819122573,7.129892765078694e-008
196,-1,-14,-12,-13,-2,-14,0,196.8764819297515,8.879320034793636e-008
196,-1,-14,-11,12,16,-16,14,196.8764818318227,9.135646905633621e-009
196,-1,-14,-10,8,-4,9,8,196.8764818735226,3.256423042330425e-008
196,-1,-14,-4,5,11,9,-14,196.8764817635451,7.741326157884032e-008
196,-1,-13,-16,-10,-8,10,-15,196.8764818083409,3.261737901993911e-008
196,-1,-13,-5,-6,-10,15,-13,196.8764819228398,8.1881495361813e-008
196,-1,-13,-4,13,0,16,-1,196.8764817566112,8.43471354983194e-008
196,-1,-13,-2,-16,-4,-13,-2,196.8764818791918,3.823348038167751e-008
196,-1,-13,11,-12,-15,10,-9,196.8764819179939,7.703556548221968e-008
196,-1,-12,-7,-13,17,-19,-11,196.8764818742938,3.333551035211713e-008
196,-1,-12,3,-16,-4,-5,-10,196.876481806929,3.402936954444158e-008
196,-1,-12,4,15,9,9,-1,196.8764818550881,1.412979599990649e-008
196,-1,-12,17,19,4,1,16,196.8764818672779,2.631958295751247e-008
196,-1,-12,18,5,-15,5,16,196.876481828039,1.291937223868445e-008
196,-1,-12,18,10,-2,7,5,196.8764819121682,7.120991085685091e-008
196,-1,-12,19,11,10,-11,13,196.8764817875697,5.338864639270469e-008
196,-1,-11,-12,17,-3,8,15,196.8764819371622,9.62038768648199e-008
196,-1,-11,-11,13,13,6,-4,196.8764819041892,6.323085699477815e-008
196,-1,-11,4,16,1,11,6,196.8764818437468,2.788453912216937e-009
196,-1,-11,5,8,4,-11,16,196.8764817720181,6.894018156344828e-008
196,-1,-11,15,-11,3,-2,-14,196.876481885602,4.46436843049014e-008
196,-1,-10,-6,-18,-19,2,-4,196.8764817468955,9.406278422829928e-008
196,-1,-10,13,16,-4,2,17,196.8764818431841,2.225760908913799e-009
196,-1,-10,17,-13,-7,-6,-2,196.8764819073384,6.638009608650464e-008
196,-1,-9,7,-12,-6,-17,9,196.87648174135,9.960831448552199e-008
196,-1,-9,16,-13,-4,-15,4,196.8764818375511,3.407251369935693e-009
196,-1,-8,5,-18,-9,0,-12,196.8764818474344,6.476085445683566e-009
196,-1,-7,-19,10,3,9,0,196.8764818510248,1.006642946776992e-008
196,-1,-7,-1,-9,10,-6,-13,196.8764818088812,3.207711074537656e-008
196,-1,-6,-15,13,12,3,0,196.8764818398039,1.15446141535358e-009
196,-1,-6,-11,-19,-1,-4,-18,196.8764817919012,4.905712103209226e-008
196,-1,-6,-8,-10,-6,-13,7,196.8764818098078,3.115050617452653e-008
196,-1,-6,-4,-18,-18,12,-15,196.8764818969838,5.602547048511042e-008
196,-1,-6,3,17,7,-7,19,196.8764818288874,1.207092736876803e-008
196,-1,-6,5,16,9,10,-1,196.8764818607035,1.97451583971997e-008
196,-1,-6,17,18,15,-13,18,196.8764817998455,4.111282692065288e-008
196,-1,-5,-10,-7,13,-8,-12,196.8764818285626,1.239570224242925e-008
196,-1,-4,7,-19,-11,2,-13,196.8764817772274,6.373088012878725e-008
196,-1,-4,8,18,9,-8,19,196.8764819236928,8.273443086181942e-008
196,-1,-4,14,19,5,5,11,196.876481926317,8.535863571523805e-008
196,-1,-4,18,-14,-4,-9,-3,196.8764817612182,7.974009008648864e-008
196,-1,-4,18,-14,-3,-12,-1,196.8764817997799,4.117845264772768e-008
196,-1,-4,18,-14,-1,-18,3,196.8764818848492,4.389087848721829e-008
196,-1,-4,18,-14,-2,-15,1,196.8764818408993,5.900346877751872e-011
196,-1,-3,15,14,-15,15,18,196.8764818306481,1.03102024695545e-008
196,-1,-2,-18,16,-19,19,18,196.8764819346427,9.368434916723345e-008
196,-1,-2,2,8,-4,12,0,196.8764819238483,8.288992603411316e-008
196,-1,-2,3,-6,-17,19,-9,196.8764819052416,6.428328447327658e-008
196,-1,-2,11,17,12,8,-1,196.8764819032901,6.233179306036618e-008
196,-1,-2,18,5,7,2,-4,196.8764818393548,1.603552846063394e-009
196,-1,-1,-13,3,-2,4,-6,196.8764819327829,9.182457461065496e-008
196,-1,-1,-6,-12,-13,-12,11,196.8764817641913,7.676703717152122e-008
196,-1,-1,-1,16,6,15,-3,196.8764819118453,7.088698339430266e-008
196,-1,-1,-1,16,7,12,-1,196.8764818092938,3.166454121128481e-008
196,-1,-1,12,5,11,-17,11,196.8764818590352,1.807683247534442e-008
196,-1,0,-9,4,-3,19,-11,196.8764818620283,2.107000796058856e-008
196,-1,0,-3,-12,-19,19,-14,196.8764818549243,1.396600168845907e-008
196,-1,0,2,-19,5,-8,-19,196.8764817803567,6.060162149879034e-008
196,-1,0,10,18,8,6,6,196.876481777637,6.33212948741857e-008
196,-1,1,-1,-11,-6,4,-11,196.8764817418191,9.913918574966374e-008
196,-1,1,10,9,3,-4,10,196.8764818867808,4.582250312523684e-008
196,-1,2,-11,-11,-12,2,-3,196.8764817748494,6.610895297853858e-008
196,-1,2,-11,15,3,18,-4,196.8764819376224,9.666408118391701e-008
196,-1,2,-1,-12,-14,17,-17,196.8764817651011,7.585720140923513e-008
196,-1,2,0,-19,-10,-4,-8,196.8764817794634,6.149491582618794e-008
196,-1,3,-18,4,3,14,-12,196.8764818053071,3.565119754966872e-008
196,-1,3,-16,-10,-16,19,-15,196.8764817602851,8.067323165050766e-008
196,-1,3,5,11,-11,7,18,196.8764818704864,2.952805289169191e-008
196,-1,3,14,-5,16,-5,-17,196.8764819082041,6.724582135575474e-008
196,-1,4,-15,6,17,-19,9,196.8764818617392,2.078087391055306e-008
196,-1,4,-7,16,14,-13,17,196.8764818989121,5.795376978312561e-008
196,-1,4,-5,15,-4,7,12,196.8764819022042,6.124591322986817e-008
196,-1,4,2,10,-10,8,15,196.8764818478725,6.914206096553244e-009
196,-1,4,19,14,1,18,-4,196.8764819057269,6.476858516180073e-008
196,-1,5,9,-8,-10,0,1,196.8764818267574,1.420087869519193e-008
196,-1,5,18,14,2,15,-2,196.8764817788601,6.209819503055769e-008
196,-1,5,18,19,16,-9,14,196.8764818164396,2.451875502629264e-008
196,-1,6,6,10,15,-5,1,196.8764818188354,2.21229186081473e-008
196,-1,6,8,-8,-14,12,-7,196.8764819135068,7.254851652760408e-008
196,-1,7,-16,6,7,-2,2,196.8764819101761,6.921777639945503e-008
196,-1,8,-7,-19,-15,8,-15,196.876481768605,7.235328780552663e-008
196,-1,8,-6,9,7,6,-3,196.8764818409209,3.740296961041167e-011
196,-1,8,-2,-18,0,-7,-14,196.8764819377611,9.680280754764681e-008
196,-1,8,5,-8,-6,-4,1,196.8764817922791,4.86792259835056e-008
196,-1,8,16,12,9,10,-6,196.8764818985878,5.762950650023413e-008
196,-1,9,8,9,1,6,2,196.8764819364118,9.545343004901952e-008
196,-1,9,18,-9,-19,4,5,196.8764819211544,8.019605957088061e-008
196,-1,12,-19,-7,3,-15,3,196.8764817550864,8.587190336584172e-008
196,-1,12,19,11,17,11,-16,196.8764819379585,9.700019631964096e-008
196,-1,13,-11,-11,6,-11,-1,196.8764818171746,2.378371277700353e-008
196,-1,14,-16,8,14,-12,7,196.8764818446812,3.722846031450899e-009
196,-1,14,-14,-12,-12,8,-10,196.8764817781866,6.277176112234884e-008
196,-1,14,-4,7,-10,6,13,196.876481837539,3.419330596443615e-009
196,-1,14,3,17,17,13,-11,196.8764818360922,4.866109293288901e-009
196,-1,14,9,18,14,12,-6,196.8764818410155,5.721290108340327e-011
196,-1,15,1,-8,10,-13,-7,196.8764819306539,8.969553277893283e-008
196,-1,15,7,15,7,-6,15,196.8764818831396,4.21812273998512e-008
196,-1,16,2,-10,12,-13,-11,196.8764818743465,3.33882042014011e-008
196,-1,17,-9,-8,8,-8,-9,196.8764818054298,3.55285294517671e-008
196,-1,17,11,14,8,2,5,196.8764818495366,8.578297183703398e-009
196,-1,18,-9,9,19,-4,-5,196.8764818682987,2.734034865170543e-008
196,-1,18,14,13,14,-4,4,196.8764819174079,7.644959509889304e-008
196,-1,18,16,19,-7,19,11,196.876481855929,1.497070911682386e-008
196,-1,18,19,-16,-18,-6,6,196.8764817540442,8.691412745065463e-008
