b0,A,B,C,D,E,F,G,Result,Delta
220,-17,-16,-14,-13,-17,-5,3,220.7149188733636,3.404960580155603e-008
220,-17,-16,-12,-8,4,-15,-6,220.7149189035266,6.421259968192317e-008
220,-17,-16,-10,11,12,2,2,220.7149188410764,1.762373358360492e-009
220,-17,-16,4,-16,-13,-12,2,220.7149187466293,9.268472922485671e-008
220,-17,-16,19,13,-14,16,16,220.7149188386447,6.693312570860144e-010
220,-17,-15,7,-16,2,-5,-18,220.7149187816226,5.769138056166412e-008
220,-17,-15,19,18,0,7,18,220.7149187607293,7.858474759814271e-008
220,-17,-14,-9,17,-16,19,17,220.7149189226304,8.331633694069751e-008
220,-17,-14,-5,-10,-5,3,-14,220.7149187613154,7.799860668455949e-008
220,-17,-14,-4,15,2,1,19,220.7149188937261,5.44120837275841e-008
220,-17,-14,-3,17,17,3,4,220.714918847283,7.968992576934397e-009
220,-17,-14,-2,-7,7,-8,-12,220.7149187825625,5.675150305251009e-008
220,-17,-14,14,-7,16,-7,-18,220.714918799543,3.977098117502464e-008
220,-17,-13,-19,14,19,8,-7,220.7149188573702,1.805614147087908e-008
220,-17,-13,-17,-16,-2,-13,-9,220.7149189108746,7.156057790780324e-008
220,-17,-13,-17,-13,-15,-11,7,220.714918814,2.531402287786477e-008
220,-17,-13,-2,-19,-1,10,-13,220.7149187982753,4.103867468074895e-008
220,-17,-13,5,9,8,4,1,220.714918887125,4.781097118211619e-008
220,-17,-13,9,-13,2,-17,-5,220.7149188336661,5.647962098009884e-009
220,-17,-13,14,15,16,-14,19,220.71491876474,7.457398965016182e-008
220,-17,-12,-16,-8,-12,-19,19,220.7149188992905,5.99764859998686e-008
220,-17,-12,-13,11,-5,5,14,220.7149188313836,7.930367473818478e-009
220,-17,-12,-10,-19,4,-18,-15,220.7149189021479,6.283386255745427e-008
220,-17,-12,-7,5,3,-7,13,220.7149188018446,3.746944798876939e-008
220,-17,-12,7,-12,1,-7,-12,220.7149187961644,4.314958346185449e-008
220,-17,-12,13,15,15,-11,17,220.7149188148933,2.442072855046718e-008
220,-17,-12,15,-19,-15,-7,-5,220.7149187989432,4.037084977426275e-008
220,-17,-12,17,-4,-15,10,-1,220.7149188840306,4.471655756788096e-008
220,-17,-11,-13,6,19,-7,-3,220.7149189020289,6.27148892817786e-008
220,-17,-11,0,9,8,11,-6,220.7149187685319,7.078207886479504e-008
220,-17,-11,6,-15,9,-11,-6,220.7149187988571,4.045693913212745e-008
220,-17,-11,9,-4,-15,-7,16,220.7149188737322,3.441823537286837e-008
220,-17,-11,11,-5,4,-18,12,220.7149188968185,5.750445097874035e-008
220,-17,-11,12,-14,-14,-11,5,220.7149187737406,6.557337428603205e-008
220,-17,-11,12,15,14,-8,15,220.7149188671695,2.78554921351315e-008
220,-17,-11,13,-6,-3,-19,13,220.714918744091,9.522301525066723e-008
220,-17,-10,2,-4,-5,9,-14,220.7149188102881,2.90259549728944e-008
220,-17,-10,4,-13,-13,12,-18,220.7149188693033,2.998928039232851e-008
220,-17,-10,11,15,13,-5,13,220.7149189217219,8.240792226388294e-008
220,-17,-10,14,-6,-8,18,-10,220.714918751263,8.805102424958022e-008
220,-17,-10,17,13,-9,16,11,220.7149188988484,5.953438630967867e-008
220,-17,-9,-15,14,17,-5,8,220.7149189127283,7.341427021856362e-008
220,-17,-9,-15,19,6,9,12,220.7149188214578,1.785625158845505e-008
220,-17,-9,-14,-5,3,9,-14,220.7149187822991,5.701491545551107e-008
220,-17,-9,-12,11,10,0,6,220.7149189174149,7.810086799509008e-008
220,-17,-9,-8,14,4,18,-2,220.7149188954521,5.613807729787368e-008
220,-17,-9,0,-6,-19,12,-2,220.7149189268368,8.75228352015256e-008
220,-17,-9,5,-9,-16,-13,16,220.7149188302828,9.031197123476886e-009
220,-17,-9,19,-10,-3,1,-13,220.714918899926,6.0611967001023e-008
220,-17,-8,-2,-9,7,-6,-17,220.7149187586194,8.069463319770875e-008
220,-17,-8,9,15,12,-2,11,220.7149187610517,7.826233172636421e-008
220,-17,-8,16,18,6,9,10,220.7149189188192,7.950518465804635e-008
220,-17,-7,-7,-4,-1,-19,13,220.7149187618894,7.742457341919362e-008
220,-17,-7,8,15,11,1,9,220.7149188163591,2.295496415172238e-008
220,-17,-7,19,13,-8,16,10,220.714918752094,8.722000188754464e-008
220,-17,-6,-7,-11,-19,5,-2,220.7149188165586,2.275544375152094e-008
220,-17,-6,7,15,10,4,7,220.7149188743259,3.501187961774122e-008
220,-17,-5,-19,14,14,4,2,220.714918802368,3.694600536618964e-008
220,-17,-5,-18,-14,5,-11,-15,220.7149187620628,7.725125783508702e-008
220,-17,-5,-17,10,-5,16,6,220.7149188579152,1.860115617091651e-008
220,-17,-5,-12,9,17,-2,-2,220.7149188517316,1.241758695869066e-008
220,-17,-5,-2,-18,-8,-3,-15,220.7149188938467,5.453267704069731e-008
220,-17,-5,6,15,9,7,5,220.7149189351784,9.58643511239643e-008
220,-17,-5,15,-10,14,-10,-17,220.714918792869,4.644502382689097e-008
220,-17,-5,18,-14,-3,-16,-1,220.7149188895882,5.027419547332102e-008
220,-17,-4,-11,-7,-6,-6,1,220.7149188255267,1.378731440127012e-008
220,-17,-4,8,-18,8,-14,-19,220.7149189241133,8.479926805193827e-008
220,-17,-4,17,13,10,2,6,220.7149188346689,4.64515892417694e-009
220,-17,-4,19,8,11,-11,11,220.7149188399366,6.226059667824302e-010
220,-17,-3,-8,-2,-4,-12,12,220.7149188559307,1.661663873164798e-008
220,-17,-3,-4,-18,-7,-6,-13,220.7149188051033,3.421075689402642e-008
220,-17,-3,-4,-17,3,-18,-10,220.714918776208,6.310597200354096e-008
220,-17,-3,0,6,-4,-5,15,220.7149188937056,5.439162009679421e-008
220,-17,-3,1,-15,-1,-5,-15,220.7149187659338,7.338024943237542e-008
220,-17,-3,4,15,8,10,3,220.7149187633366,7.597745366183517e-008
220,-17,-2,3,15,7,13,1,220.7149188256059,1.370813151879702e-008
220,-17,-2,5,-3,0,10,-15,220.7149189218273,8.251330996245088e-008
220,-17,-1,-16,15,-4,15,11,220.714918833599,5.715037332265638e-009
220,-17,-1,-6,-18,-6,-9,-11,220.7149187814202,5.789382839793689e-008
220,-17,-1,-3,-13,-2,-19,2,220.7149189297547,9.044072157848859e-008
220,-17,-1,2,15,6,16,-1,220.714918891394,5.20799403602723e-008
220,-17,-1,3,-11,-10,2,-8,220.714918771131,6.818297038080345e-008
220,-17,-1,8,12,-15,17,15,220.7149188595621,2.02480805455707e-008
220,-17,0,-17,-6,-15,-13,19,220.7149187494728,8.984116561805422e-008
220,-17,0,-2,-12,8,-17,-8,220.7149187920447,4.726933866550098e-008
220,-17,0,1,-6,12,-11,-8,220.7149187480808,9.123317568082712e-008
220,-17,0,1,12,-1,6,12,220.7149188607179,2.140390620297694e-008
220,-17,0,3,-9,-16,4,-1,220.714918834738,4.576037326842197e-009
220,-17,1,-10,8,4,-10,18,220.714918929374,9.00599843589589e-008
220,-17,1,-8,-18,-5,-12,-9,220.7149188399026,5.885851805942366e-010
220,-17,1,-4,-14,2,-4,-19,220.7149188263168,1.299724772252375e-008
220,-17,1,-3,-12,2,-10,-10,220.7149189003914,6.10774009146553e-008
220,-17,2,13,8,7,1,3,220.7149188235255,1.578848696226487e-008
220,-17,3,12,-19,-6,-6,-15,220.7149188908578,5.15437363901583e-008
220,-17,4,-11,12,9,13,-5,220.7149188232845,1.60295030582347e-008
220,-17,4,-9,-11,-15,6,-7,220.714918787375,5.19389686814975e-008
220,-17,4,7,-7,5,-4,-12,220.7149188602774,2.096336970680568e-008
220,-17,4,15,13,18,10,-10,220.714918864482,2.516802055652079e-008
220,-17,5,-19,13,-9,11,18,220.7149189115651,7.22510833384149e-008
220,-17,5,-14,9,6,12,-5,220.7149187697188,6.959524512240023e-008
220,-17,6,9,-19,-4,-12,-11,220.7149187534981,8.581588417655439e-008
220,-17,7,-17,9,17,-19,15,220.7149189016964,6.23823837031523e-008
220,-17,7,14,19,2,9,15,220.7149187749508,6.436317789848545e-008
220,-17,7,17,15,-2,9,13,220.7149189014545,6.214051495589956e-008
220,-17,8,-18,17,2,17,5,220.714918773851,6.546301278831379e-008
220,-17,8,-15,10,-3,13,5,220.7149189348804,9.556634950058651e-008
220,-17,8,-7,-6,8,-17,-1,220.7149188773472,3.803322101703088e-008
220,-17,8,16,16,7,18,-3,220.7149189211896,8.187555522454204e-008
220,-17,9,-15,-16,-16,7,-14,220.7149188091112,3.020278427356971e-008
220,-17,9,-11,12,-10,14,14,220.7149189241419,8.482791713504412e-008
220,-17,9,-6,-14,-12,-12,4,220.7149188851649,4.585092483466724e-008
220,-17,9,-4,-12,9,-10,-19,220.7149187946809,4.463311142899329e-008
220,-17,9,2,-14,-13,10,-17,220.7149189311582,9.184421401187137e-008
220,-17,9,6,-19,-2,-18,-7,220.7149188413108,1.996738774323603e-009
220,-17,9,10,15,-5,11,14,220.714918827942,1.137203753387439e-008
220,-17,10,-13,6,-9,19,0,220.714918809003,3.031098572137125e-008
220,-17,10,-4,18,1,13,11,220.7149188835673,4.42533121258748e-008
220,-17,10,-2,-19,-14,2,-15,220.7149187961225,4.319147706155491e-008
220,-17,10,-1,18,12,-4,17,220.7149188568617,1.754764866745973e-008
220,-17,10,6,18,19,14,-8,220.7149188715797,3.226568878744729e-008
220,-17,10,7,-7,0,0,-10,220.7149189047135,6.539951868944627e-008
220,-17,10,8,-17,-17,2,-9,220.7149188510988,1.178474917651329e-008
220,-17,10,12,6,10,-9,7,220.7149187755843,6.372968641699117e-008
220,-17,11,-19,-18,-4,-16,-6,220.7149188742048,3.489083155727712e-008
220,-17,11,3,-17,-18,-13,7,220.7149188529833,1.366930746371509e-008
220,-17,11,5,-17,-16,-10,2,220.7149187854769,5.38370841240976e-008
220,-17,12,-8,-11,10,-18,2,220.7149189264871,8.717304922356561e-008
220,-17,12,2,-17,-16,-19,11,220.7149189106908,7.137677471291681e-008
220,-17,12,3,-7,-13,5,-2,220.7149188012901,3.802392711804714e-008
220,-17,13,-15,-12,15,-18,-11,220.7149187864593,5.285468773763569e-008
220,-17,13,-11,-19,-19,3,-11,220.7149189328249,9.351086305287026e-008
220,-17,13,-5,-9,-2,0,-12,220.7149187613047,7.800935009072418e-008
220,-17,13,-4,13,-2,18,2,220.7149188869164,4.760238425660646e-008
220,-17,13,0,13,-16,17,18,220.7149188919455,5.263149205347872e-008
220,-17,13,8,11,-19,16,19,220.7149187806658,5.864816898792924e-008
220,-17,14,-6,12,-16,16,17,220.7149188224468,1.686726136540528e-008
220,-17,15,-14,15,0,8,13,220.7149188406215,1.307483898926876e-009
220,-17,15,11,-10,-18,-13,17,220.7149188870714,4.775739625983988e-008
220,-17,15,11,-10,-17,-16,19,220.7149189176926,7.837857651793456e-008
220,-17,15,11,-10,-19,-10,15,220.7149188571306,1.781663172550907e-008
220,-17,16,-14,-19,-15,-9,-3,220.7149188115682,2.7745841180149e-008
220,-17,16,-11,-19,-10,-17,0,220.7149189194681,8.015410912776133e-008
220,-17,16,-5,5,5,-15,17,220.7149189133743,7.406026725220727e-008
220,-17,16,-5,18,14,1,10,220.7149187784761,6.083791959099472e-008
220,-17,16,-2,13,6,19,-7,220.7149188773284,3.801434900196909e-008
220,-17,16,2,-12,-7,-14,4,220.7149188295456,9.768427844392136e-009
220,-17,16,4,-17,-9,-13,-2,220.7149187681205,7.119351153050957e-008
220,-17,16,10,-10,-19,-10,15,220.7149187719764,6.733762347721495e-008
220,-17,16,10,-10,-18,-13,17,220.7149188009629,3.835108941530052e-008
220,-17,16,10,-10,-17,-16,19,220.7149188306077,8.706308562977938e-009
220,-17,16,13,14,8,2,9,220.7149187912042,4.810982545677689e-008
220,-17,16,17,4,13,-10,2,220.7149189257332,8.641916338092415e-008
220,-17,17,-18,-8,-4,6,-15,220.7149188084302,3.088379685323162e-008
220,-17,17,-13,-16,-10,5,-18,220.7149187547434,8.457061539957067e-008
220,-17,17,-9,-14,-11,-3,-6,220.7149188441665,4.852438451052876e-009
220,-17,17,-7,-18,2,-15,-13,220.7149187649719,7.434212534462859e-008
220,-17,17,-6,18,12,7,6,220.7149188453679,6.053880952094914e-009
220,-17,17,5,-17,-10,-1,-13,220.714918752272,8.704199672138202e-008
220,-17,17,9,-10,-17,-16,19,220.7149187435649,9.574912951393344e-008
220,-17,17,14,-8,0,7,-16,220.7149188358919,3.422115923967795e-009
220,-17,17,19,15,-1,18,3,220.7149187616358,7.767818033244112e-008
220,-17,18,-7,18,10,13,2,220.714918915019,7.570503157694475e-008
220,-17,18,14,14,-6,18,6,220.714918887363,4.804894615517696e-008
220,-17,19,-17,-6,-5,-12,8,220.7149188072316,3.208245402674947e-008
220,-16,-19,-14,-10,-19,12,-8,220.714918872105,3.279097882114002e-008
220,-16,-19,-12,-13,-17,-5,3,220.7149187882184,5.109561129756912e-008
220,-16,-19,-11,14,13,19,-12,220.714918935001,9.568694281369972e-008
220,-16,-19,1,-5,-11,0,3,220.7149188770837,3.776963808377332e-008
220,-16,-19,9,7,-16,13,12,220.7149189146007,7.52866640141292e-008
220,-16,-19,13,-9,0,-1,-16,220.7149187923148,4.699924716078385e-008
220,-16,-18,-8,-15,4,-9,-19,220.7149187900385,4.927554186906491e-008
220,-16,-18,4,1,1,-5,4,220.7149187901342,4.917978912999388e-008
220,-16,-18,5,17,8,8,8,220.7149188793551,4.004112952316064e-008
220,-16,-17,-1,17,17,3,4,220.7149188348107,4.503334594119224e-009
220,-16,-17,10,-10,5,-2,-18,220.7149187684299,7.088411280165019e-008
220,-16,-16,-17,14,19,8,-7,220.7149188366151,2.698897105801734e-009
220,-16,-16,-16,-14,-3,-17,-1,220.714918746851,9.24629830478807e-008
220,-16,-16,-3,-3,-2,-14,10,220.7149187612613,7.805269319760555e-008
220,-16,-16,6,-15,-6,-3,-13,220.7149187620174,7.729661888333794e-008
220,-16,-16,9,-9,5,-15,-2,220.7149189158036,7.648961286577105e-008
220,-16,-16,16,15,16,-14,19,220.7149187612627,7.805127211213403e-008
220,-16,-15,-18,-9,2,6,-19,220.7149189361016,9.678763035481097e-008
220,-16,-15,-18,-6,-3,-7,-1,220.7149189368613,9.754725738275738e-008
220,-16,-15,5,9,16,-18,15,220.7149188001265,3.918751190212788e-008
220,-16,-15,15,15,15,-11,17,220.7149188112331,2.808093313433346e-008
220,-16,-15,17,-19,-15,-7,-5,220.7149187762713,6.304276212176774e-008
220,-16,-14,-17,16,12,-7,18,220.7149189321481,9.283408530791348e-008
220,-16,-14,-15,2,9,-19,6,220.7149188116172,2.769678530967212e-008
220,-16,-14,-15,11,16,-7,7,220.7149189050521,6.573807809218124e-008
220,-16,-14,-14,-8,5,-6,-9,220.7149187975093,4.180475343673606e-008
220,-16,-14,2,-18,-5,-17,-4,220.7149188475545,8.240533588832477e-009
220,-16,-14,8,-10,1,-2,-14,220.7149188420044,2.690370592972613e-009
220,-16,-14,9,10,-10,9,13,220.714918802242,3.707199880409462e-008
220,-16,-14,14,15,14,-8,15,220.7149188633114,2.399735876679188e-008
220,-16,-14,19,-19,-13,-6,-8,220.7149189392369,9.992291438720713e-008
220,-16,-13,-19,-9,4,-16,-5,220.7149188348933,4.420684263095609e-009
220,-16,-13,-11,-8,-3,-9,-1,220.7149187935185,4.579547407956852e-008
220,-16,-13,-11,19,2,19,6,220.7149187933988,4.591518631968938e-008
220,-16,-13,0,-6,-14,-8,13,220.7149188077117,3.160229766763223e-008
220,-16,-13,2,-8,7,-6,-16,220.7149188774542,3.814017190961749e-008
220,-16,-13,6,-13,2,-13,-9,220.7149188149128,2.440125967950735e-008
220,-16,-13,10,-11,5,-16,-7,220.7149187964857,4.282836130187206e-008
220,-16,-13,12,-11,4,6,-18,220.7149187479942,9.131980505117099e-008
220,-16,-13,13,15,13,-5,13,220.7149189176485,7.833443760318914e-008
220,-16,-12,-13,14,17,-5,8,220.7149188615922,2.227815798505617e-008
220,-16,-12,-7,-19,-2,-8,-18,220.7149188568207,1.750672140587994e-008
220,-16,-12,-5,10,2,7,6,220.7149188624701,2.315613301107078e-008
220,-16,-12,4,-18,-10,3,-19,220.7149188597063,2.039229229922057e-008
220,-16,-12,5,-18,-6,-8,-12,220.7149189195736,8.025958209145756e-008
220,-16,-12,6,4,10,10,-14,220.7149188953461,5.603206432169827e-008
220,-16,-12,7,-9,-16,-13,16,220.7149187879836,5.133037461746426e-008
220,-16,-11,-19,-10,-17,9,-7,220.7149188061559,3.315810204185254e-008
220,-16,-11,-17,6,3,-10,14,220.7149187491183,9.019575486490794e-008
220,-16,-11,1,-8,6,-18,-1,220.7149187993666,3.994739472545916e-008
220,-16,-11,11,15,12,-2,11,220.7149187568143,8.249975280705257e-008
220,-16,-10,-16,7,1,6,-6,220.7149189226494,8.333535106430645e-008
220,-16,-10,-14,-12,-13,12,-17,220.7149188234651,1.584891151651391e-008
220,-16,-10,-1,-1,-14,-4,16,220.7149189336314,9.431738590137684e-008
220,-16,-10,10,15,11,1,9,220.7149188118708,2.744323523984349e-008
220,-16,-9,-7,17,14,3,7,220.7149189306973,9.138327072832908e-008
220,-16,-9,-5,-11,-19,5,-2,220.7149187467469,9.256714861294313e-008
220,-16,-9,-4,10,4,-3,14,220.7149189341499,9.48358831465157e-008
220,-16,-9,9,15,10,4,7,220.7149188695619,3.024791794814519e-008
220,-16,-8,-17,14,14,4,2,220.7149187447659,9.454811333853286e-008
220,-16,-8,-12,-3,-17,6,6,220.7149188616752,2.236117779830238e-008
220,-16,-8,-11,-15,-13,10,-19,220.7149189056127,6.629872473240539e-008
220,-16,-8,-10,9,17,-2,-2,220.7149187758224,6.349165460051154e-008
220,-16,-8,-8,14,10,-5,15,220.7149187469644,9.234958042725339e-008
220,-16,-8,-1,-11,-14,-2,0,220.7149188331059,6.208153990883147e-009
220,-16,-8,2,-3,-13,11,-3,220.714918930015,9.070095075003337e-008
220,-16,-8,8,15,9,7,5,220.714918930111,9.079701612790814e-008
220,-16,-7,18,-2,0,16,-18,220.7149188623968,2.308283342244977e-008
220,-16,-7,19,13,10,2,6,220.7149188922035,5.288950433168793e-008
220,-16,-6,-16,-13,-12,-9,2,220.7149188834449,4.413084297993919e-008
220,-16,-6,-14,19,2,10,15,220.7149188567105,1.739650201670884e-008
220,-16,-6,-7,5,0,2,10,220.7149187444579,9.485611940363015e-008
220,-16,-6,6,15,8,10,3,220.7149187580312,8.128279205266153e-008
220,-16,-6,18,7,-14,16,8,220.7149187776451,6.166888510961144e-008
220,-16,-5,-15,-16,-15,-17,9,220.714918932998,9.368395126330142e-008
220,-16,-5,-5,-5,-10,5,-3,220.7149188087704,3.054364583476854e-008
220,-16,-5,5,15,7,13,1,220.7149188199364,1.937763727255515e-008
220,-16,-4,-11,-8,-4,-1,-8,220.7149187957145,4.359949912213779e-008
220,-16,-4,-6,-6,-13,-6,10,220.7149187808918,5.84221879762481e-008
220,-16,-4,4,15,6,16,-1,220.714918885318,4.600394731824054e-008
220,-16,-4,7,-11,17,-18,-13,220.7149188336182,5.695852678400115e-009
220,-16,-3,-4,9,8,-1,6,220.7149188407011,1.387121528750868e-009
220,-16,-3,5,-9,-16,4,-1,220.7149187479218,9.139222356679966e-008
220,-16,-3,7,-15,-1,7,-2,220.7149187497644,8.954964414442657e-008
220,-16,-3,17,-12,-13,-10,6,220.7149189387214,9.940737299984903e-008
220,-16,-3,19,8,15,-13,9,220.7149187982167,4.109728024559445e-008
220,-16,-2,-17,14,6,14,0,220.7149187604046,7.890938036325679e-008
220,-16,-2,-13,12,-13,11,17,220.7149187768203,6.249373996070062e-008
220,-16,-1,-12,-7,-12,15,-14,220.7149189121945,7.288051051546063e-008
220,-16,-1,6,-14,-11,-8,-1,220.7149188795557,4.024172994832043e-008
220,-16,-1,11,-6,-3,-5,-1,220.7149188998328,6.051880063751014e-008
220,-16,-1,14,-1,-1,19,-19,220.7149188957964,5.648240630762302e-008
220,-16,-1,16,9,6,-13,19,220.7149188017448,3.756917976716068e-008
220,-16,0,-8,-16,14,-17,-13,220.714918760821,7.849305916352023e-008
220,-16,0,-8,7,-7,7,13,220.7149189094075,7.009347768871521e-008
220,-16,0,-6,-9,5,-18,-2,220.714918920533,8.121895689328085e-008
220,-16,0,-1,7,14,-3,-1,220.7149188529353,1.362133161819656e-008
220,-16,0,7,-9,-13,7,-7,220.7149188655576,2.624358330649557e-008
220,-16,1,-9,12,9,13,-5,220.7149187676348,7.167918170125631e-008
220,-16,1,0,-11,-7,-7,-2,220.7149188660742,2.676017629710259e-008
220,-16,1,16,19,-3,18,11,220.7149189224285,8.311448596032278e-008
220,-16,1,17,13,18,10,-10,220.7149188684801,2.916607400038629e-008
220,-16,2,-10,9,13,-14,14,220.7149188079229,3.13910959448549e-008
220,-16,2,-1,-10,-3,-4,-8,220.7149189262097,8.689565333952487e-008
220,-16,3,-16,9,9,10,-6,220.7149187501192,8.919477068047854e-008
220,-16,3,-14,14,-1,17,4,220.7149188308775,8.436472853645682e-009
220,-16,3,-14,17,3,14,7,220.7149189089369,6.962287102396658e-008
220,-16,3,-3,-16,-10,0,-13,220.7149189074056,6.809159458498471e-008
220,-16,3,12,11,2,7,6,220.7149188746686,3.535458859005303e-008
220,-16,5,0,18,2,10,13,220.7149188648498,2.553576905484079e-008
220,-16,5,14,-12,-8,-2,-7,220.714918924951,8.563702635910886e-008
220,-16,6,-19,-8,-17,16,-11,220.7149188012049,3.810910698121006e-008
220,-16,6,-15,4,-2,12,-3,220.7149189385473,9.923326160787838e-008
220,-16,6,-13,-16,-16,7,-14,220.7149187448342,9.447984439248103e-008
220,-16,6,-4,-14,-12,-12,4,220.7149188458792,6.565159083038452e-009
220,-16,6,4,-14,-13,10,-17,220.7149188166117,2.270235199830495e-008
220,-16,6,13,-7,3,-16,3,220.7149189338336,9.45195495205553e-008
220,-16,7,-18,-10,8,-17,-6,220.7149187520655,8.724853728381277e-008
220,-16,7,-11,-10,13,-10,-15,220.714918765395,7.391903977804759e-008
220,-16,7,-8,-7,-5,3,-9,220.714918763632,7.568200999230612e-008
220,-16,7,0,-19,-14,2,-15,220.7149187651837,7.413035518766264e-008
220,-16,7,1,18,12,-4,17,220.7149188756725,3.635852863226319e-008
220,-16,7,2,13,7,-5,16,220.7149189178917,7.85777274359134e-008
220,-16,7,8,18,19,14,-8,220.7149188730211,3.37070673595008e-008
220,-16,7,10,-17,-17,2,-9,220.7149188427454,3.431409822951537e-009
220,-16,8,0,-6,0,-17,8,220.7149189028008,6.348676606648951e-008
220,-16,8,0,4,6,-17,16,220.714918925292,8.597794476372656e-008
220,-16,8,2,-14,9,-14,-16,220.7149188432108,3.896786893164972e-009
220,-16,8,5,-17,-18,-13,7,220.7149188492666,9.952628943210584e-009
220,-16,8,7,-17,-16,-10,2,220.7149187797188,5.959523718956916e-008
220,-16,8,10,16,10,-4,16,220.7149187479449,9.136908829532331e-008
220,-16,8,19,-7,15,-15,-10,220.7149188424612,3.147135885228636e-009
220,-16,9,-19,12,13,10,-6,220.7149188518368,1.252277570529259e-008
220,-16,9,4,-17,-16,-19,11,220.7149189067431,6.742905611645256e-008
220,-16,9,7,-11,5,-9,-13,220.7149189101944,7.088036113600538e-008
220,-16,10,-18,-11,1,0,-10,220.7149188485347,9.220656238539959e-009
220,-16,10,-9,-19,-19,3,-11,220.7149189206948,8.138079010677757e-008
220,-16,10,-6,6,-8,-1,17,220.7149187979653,4.134872710892523e-008
220,-16,10,7,8,9,10,-8,220.7149187412495,9.806447565097187e-008
220,-16,10,17,12,1,11,4,220.7149189263012,8.698717124389077e-008
220,-16,11,-9,-11,-12,10,-14,220.7149189329874,9.367334996568388e-008
220,-16,11,8,-10,7,-16,-5,220.7149187489,9.041403359333344e-008
220,-16,12,-6,-11,-3,-11,-2,220.7149188142189,2.509509045012237e-008
220,-16,12,3,14,-11,19,9,220.7149187682499,7.106413590918237e-008
220,-16,12,6,16,-9,14,8,220.7149187590164,8.029758191696601e-008
220,-16,12,10,19,3,9,14,220.7149187897147,4.95993504046055e-008
220,-16,12,13,-10,-19,-10,15,220.7149188568598,1.754574441292789e-008
220,-16,12,13,-10,-18,-13,17,220.7149188867892,4.74751971069054e-008
220,-16,12,13,-10,-17,-16,19,220.7149189173983,7.808429813849216e-008
