b0,A,B,C,D,E,F,G,Result,Delta
14,-7,-16,4,-4,-14,-3,-13,14.1347252003,5.856530727044174e-008
14,-7,-16,9,2,19,6,-10,14.13472515214027,1.04055750682619e-008
14,-7,-16,13,-2,-16,-15,16,14.13472508748905,5.424564086808914e-008
14,-7,-16,13,-2,-15,-18,18,14.13472520796151,6.622681958390331e-008
14,-7,-15,-3,3,-2,17,8,14.13472510450152,3.723317121284708e-008
14,-7,-15,-2,-4,-19,-4,-7,14.13472516600347,2.426877721006804e-008
14,-7,-15,3,-4,-13,-6,-11,14.13472514632462,4.589928437326307e-009
14,-7,-15,8,2,18,9,-12,14.13472506166457,8.007012120003765e-008
14,-7,-15,8,2,17,12,-14,14.1347251789554,3.722070296419133e-008
14,-7,-15,17,-2,-13,8,-10,14.13472514929379,7.559098236242789e-009
14,-7,-14,-19,1,-16,13,9,14.13472514903479,7.300096527274036e-009
14,-7,-14,-15,3,2,18,3,14.13472506459232,7.714237071354546e-008
14,-7,-14,-6,4,17,-6,19,14.13472510054592,4.118877683367828e-008
14,-7,-14,-5,-6,1,11,-16,14.13472521103411,6.929941953615071e-008
14,-7,-14,-3,-4,-17,-10,-3,14.13472521970311,7.796841927643072e-008
14,-7,-14,-3,-4,-18,-7,-5,14.13472510878256,3.295213168996725e-008
14,-7,-14,0,4,7,5,18,14.13472521681599,7.508129229449878e-008
14,-7,-14,1,4,2,17,11,14.13472516251627,2.078157379514778e-008
14,-7,-14,2,-4,-12,-9,-9,14.13472509087813,5.085656695769103e-008
14,-7,-14,7,2,16,15,-16,14.13472508669466,5.504004008116681e-008
14,-7,-14,7,2,15,18,-18,14.13472520713093,6.539623953472074e-008
14,-7,-14,16,-2,-12,5,-8,14.13472504580858,9.592611149855657e-008
14,-7,-13,-13,-3,3,-14,-13,14.13472505741556,8.431913478545994e-008
14,-7,-13,-7,4,16,-3,17,14.13472504719444,9.454025118316167e-008
14,-7,-13,-4,-4,-17,-10,-3,14.13472505032998,9.140471490809432e-008
14,-7,-13,-4,-4,-16,-13,-1,14.13472516183108,2.009638500055644e-008
14,-7,-13,4,4,-1,14,17,14.13472522878188,8.704718013063939e-008
14,-7,-13,7,-4,-3,-17,-10,14.13472506373299,7.800170642724424e-008
14,-7,-13,7,1,-6,1,11,14.13472520485282,6.311812938974981e-008
14,-7,-13,11,2,13,-8,10,14.13472514368901,1.954312267571368e-009
14,-7,-13,13,-2,9,-16,0,14.13472515837369,1.663899418247183e-008
14,-7,-12,-8,4,14,3,13,14.13472519695952,5.52248291540991e-008
14,-7,-12,-5,-4,-14,-19,3,14.13472521736587,7.563117776498984e-008
14,-7,-12,-5,-4,-15,-16,1,14.13472510268636,3.904833789647455e-008
14,-7,-12,0,-4,-9,-18,-3,14.13472519549597,5.376127631961936e-008
14,-7,-12,4,1,-18,13,12,14.13472505363796,8.809673346377167e-008
14,-7,-11,-16,-6,-8,-18,-19,14.13472523031178,8.857708344578441e-008
14,-7,-11,-14,-1,9,4,-19,14.13472520556854,6.383384132391257e-008
14,-7,-11,-14,4,19,4,7,14.13472516466758,2.293288403620863e-008
14,-7,-11,-9,4,13,6,11,14.13472514286453,1.129835780488975e-009
14,-7,-11,-7,-3,-6,1,-18,14.13472510030961,4.142508203131001e-008
14,-7,-11,-6,-4,-14,-19,3,14.13472504222653,9.95081634869166e-008
14,-7,-11,4,-4,-9,-2,-19,14.13472512369457,1.804012583761505e-008
14,-7,-11,15,-1,2,-3,-7,14.13472520340012,6.166542121377461e-008
14,-7,-10,-15,4,17,10,3,14.1347252182776,7.654290179459622e-008
14,-7,-10,-15,4,18,7,5,14.1347251074146,3.432009521020518e-008
14,-7,-10,-14,-3,-5,-10,-8,14.13472512760152,1.413317107790135e-008
14,-7,-10,-11,-3,-5,-6,-12,14.13472518683201,4.509731255097904e-008
14,-7,-10,-10,4,12,9,9,14.13472508729146,5.444323214476299e-008
14,-7,-10,-8,2,-5,7,13,14.13472515128502,9.550328528007412e-009
14,-7,-10,2,-2,10,-6,-17,14.13472516368801,2.195331028076453e-008
14,-7,-10,3,-4,-8,-5,-17,14.13472509134745,5.038724992800781e-008
14,-7,-10,12,-2,-7,-10,2,14.1347251730089,3.127420633575184e-008
14,-7,-9,-16,4,17,10,3,14.13472504892873,9.280596025007526e-008
14,-7,-9,-16,4,16,13,1,14.13472516036995,1.863525511680564e-008
14,-7,-9,2,-4,-7,-8,-15,14.13472505814813,8.358656877760495e-008
14,-7,-9,11,-2,-6,-13,4,14.13472505919032,8.254437489085831e-008
14,-7,-8,-17,4,15,16,-1,14.13472510118822,4.054647995133109e-008
14,-7,-8,-17,4,14,19,-3,14.1347252158016,7.406690727407295e-008
14,-7,-8,-12,4,9,18,3,14.13472519140074,4.966604727485446e-008
14,-7,-8,0,-2,1,-8,18,14.13472512298671,1.874798272183398e-008
14,-7,-8,6,2,7,10,-2,14.13472516500233,2.326763315352309e-008
14,-7,-8,11,2,-3,12,6,14.13472511775554,2.397915643825854e-008
14,-7,-8,14,-2,3,-14,-4,14.13472506747842,7.425627401858037e-008
14,-7,-7,-8,4,9,2,19,14.13472511336745,2.836724810606484e-008
14,-7,-7,5,2,6,13,-4,14.13472505066895,9.106574161421577e-008
14,-7,-6,-9,4,8,5,17,14.13472508042482,6.130987628694129e-008
14,-7,-6,-5,2,-15,11,18,14.13472510099322,4.074147064159206e-008
14,-7,-6,-4,1,-10,11,5,14.1347251882894,4.65547032035829e-008
14,-7,-6,3,-1,-4,-1,-3,14.1347252251353,8.340060198008814e-008
14,-7,-5,-10,4,7,8,15,14.13472504657268,9.516201515680223e-008
14,-7,-5,4,-2,-18,4,-1,14.13472510987172,3.18629727047437e-008
14,-7,-5,13,2,-7,13,0,14.13472509979961,4.193509006711338e-008
14,-7,-4,-17,-9,5,-14,2,14.134725117874,2.386069120063894e-008
14,-7,-4,-17,3,-8,15,16,14.13472504688033,9.485436613942966e-008
14,-7,-4,-6,-2,3,-13,-6,14.13472504729973,9.44349700660041e-008
14,-7,-4,3,-2,-16,-2,3,14.13472509071657,5.10181230595208e-008
14,-7,-4,3,-2,-15,-5,5,14.13472523280554,9.107084508741536e-008
14,-7,-4,16,5,14,10,13,14.13472505177465,8.996004829953108e-008
14,-7,-4,16,5,15,7,15,14.13472506308363,7.865106610438488e-008
14,-7,-4,16,5,16,4,17,14.13472507412484,6.760985904463723e-008
14,-7,-4,16,5,17,1,19,14.13472508490784,5.682685788599429e-008
14,-7,-3,-18,-3,-1,-18,-4,14.1347251222981,1.9436592779698e-008
14,-7,-3,-11,-1,-16,17,-9,14.13472514805861,6.323913837036344e-009
14,-7,-3,-3,-12,9,-13,-7,14.1347250949721,4.676259734992527e-008
14,-7,-3,-2,2,18,-4,1,14.13472510887079,3.286390715118159e-008
14,-7,-3,2,-2,-14,-8,7,14.13472507058567,7.114902089710995e-008
14,-7,-3,2,-2,-13,-11,9,14.13472521655787,7.482317165852237e-008
14,-7,-3,15,5,11,19,7,14.1347250730026,6.873209557056725e-008
14,-7,-3,15,5,13,13,11,14.1347250956602,4.607449710647416e-008
14,-7,-3,15,5,14,10,13,14.13472510657646,3.515823188138256e-008
14,-7,-3,15,5,12,16,9,14.13472508447242,5.726227847446808e-008
14,-7,-3,15,5,17,1,19,14.13472513779343,3.941266868423554e-009
14,-7,-3,15,5,15,7,15,14.13472511723119,2.450350855554007e-008
14,-7,-3,15,5,16,4,17,14.13472512763384,1.410085381792214e-008
14,-7,-2,-14,1,16,-17,9,14.13472512248796,1.924673753705974e-008
14,-7,-2,-11,-4,-18,6,-18,14.13472509547993,4.625476179853649e-008
14,-7,-2,-11,-4,-17,3,-16,14.13472522420308,8.246838056891193e-008
14,-7,-2,-3,2,15,5,-5,14.13472523167378,8.993908195975564e-008
14,-7,-2,-3,2,16,2,-3,14.13472508964204,5.209265907524241e-008
14,-7,-2,1,-2,-12,-14,11,14.13472504941035,9.232434550199287e-008
14,-7,-2,1,-2,-11,-17,13,14.13472519949579,5.77610990148969e-008
14,-7,-2,14,5,11,19,7,14.13472512983558,1.189911635890439e-008
14,-7,-2,14,5,12,16,9,14.13472514060137,1.133329874392075e-009
14,-7,-2,14,5,13,13,11,14.1347251511027,9.36800681472505e-009
14,-7,-2,14,5,14,10,13,14.13472516134942,1.961472406719622e-008
14,-7,-2,14,5,15,7,15,14.13472517135086,2.961616551999668e-008
14,-7,-2,14,5,16,4,17,14.1347251811159,3.938120229918241e-008
14,-7,-2,14,5,17,1,19,14.13472519065296,4.891826854702686e-008
14,-7,-2,16,-2,4,-1,-17,14.13472516703755,2.530285847512914e-008
14,-7,-1,-12,-4,-16,0,-14,14.13472512362254,1.811215710745273e-008
14,-7,-1,-10,-3,-1,-5,-17,14.13472516854526,2.681056265885218e-008
14,-7,-1,-7,-4,-10,-2,-18,14.13472508098007,6.075462977150892e-008
14,-7,-1,-4,2,13,11,-9,14.13472521533689,7.360219456131745e-008
14,-7,-1,-4,2,14,8,-7,14.1347250694288,7.230589105233776e-008
14,-7,-1,6,-2,-3,-3,-9,14.13472507540148,6.633321802951286e-008
14,-7,-1,13,5,11,19,7,14.13472518663644,4.490174276838843e-008
14,-7,-1,13,5,12,16,9,14.13472519669936,5.496466393140054e-008
14,-7,-1,13,5,13,13,11,14.13472520651534,6.478064484838342e-008
14,-7,-1,13,5,14,10,13,14.13472521609355,7.435885329698522e-008
14,-7,-1,13,5,15,7,15,14.1347252254427,8.370800408386003e-008
14,-7,-1,13,5,16,4,17,14.13472523457104,9.283634661017004e-008
14,-7,0,-13,-4,-14,-6,-10,14.1347251533481,1.16134089012121e-008
14,-7,0,-5,2,12,14,-11,14.13472504816086,9.3573834902827e-008
14,-7,0,-5,2,11,17,-13,14.13472519817413,5.643943801203477e-008
14,-7,0,-1,-3,7,-18,-12,14.13472524024081,9.850611881745408e-008
14,-7,0,17,-19,7,-13,0,14.13472517558595,3.385125957322543e-008
14,-7,1,-19,-2,12,-7,-18,14.13472508224837,5.948632164631817e-008
14,-7,1,-14,-4,-13,-9,-8,14.1347250478514,9.388329935688944e-008
14,-7,1,-14,-4,-12,-12,-6,14.13472518480201,4.306731860026503e-008
14,-7,1,-9,-4,-7,-11,-12,14.13472512202674,1.970795082684163e-008
14,-7,1,3,-2,-8,6,-13,14.13472510394331,3.779138779691493e-008
14,-7,1,17,1,-14,13,9,14.1347251963466,5.461190077937772e-008
14,-7,1,18,-3,-4,0,-18,14.13472512567584,1.605885024957843e-008
14,-7,1,19,4,-8,8,17,14.13472508066852,6.106617611578713e-008
14,-7,2,-15,-4,-11,-15,-4,14.13472507687178,6.48629150390434e-008
14,-7,2,-15,-4,-10,-18,-2,14.13472521814975,7.641505916922142e-008
14,-7,2,-6,-1,-8,10,-10,14.13472505741609,8.43186054311218e-008
14,-7,2,16,2,-4,4,13,14.13472510424884,3.748585086782441e-008
14,-7,3,-19,4,10,2,18,14.1347250747961,6.693859155859627e-008
14,-7,3,-4,-4,1,-13,-18,14.13472516438985,2.265515419708208e-008
14,-7,3,-3,2,8,-6,13,14.13472508651087,5.522382195977116e-008
14,-7,3,16,-3,1,-15,-8,14.13472513021999,1.151470208071714e-008
14,-7,3,18,-5,-12,-7,-18,14.13472504337137,9.836332459656205e-008
14,-7,3,18,1,-9,11,8,14.13472514895671,7.222014986041359e-009
14,-7,4,-6,-4,0,-13,-17,14.13472507607913,6.565556809334794e-008
14,-7,4,0,-2,-4,-6,-5,14.13472511847395,2.326074977077042e-008
14,-7,4,9,3,4,0,18,14.13472515212378,1.038908692407858e-008
14,-7,4,12,3,10,-7,19,14.13472517812884,3.639414636325e-008
14,-7,4,12,3,9,-4,17,14.13472504983511,9.189958127819864e-008
14,-7,4,17,-5,-12,-7,-18,14.13472511326148,2.847321667331926e-008
14,-7,4,17,-5,-10,-13,-14,14.13472510242177,3.931292447134638e-008
14,-7,4,17,-5,-11,-10,-16,14.134725107918,3.381669522184438e-008
14,-7,4,17,-5,-9,-16,-12,14.13472509676597,4.496872207937486e-008
14,-7,4,17,-5,-8,-19,-10,14.13472509094341,5.079128762019991e-008
14,-7,5,-4,-2,-17,14,-12,14.13472519749367,5.575897432663624e-008
14,-7,5,-4,2,0,12,3,14.13472512199666,1.973803342991687e-008
14,-7,5,3,3,-7,11,18,14.13472509501685,4.671784026299974e-008
14,-7,5,11,3,3,14,5,14.1347251171312,2.460349790567307e-008
14,-7,5,16,-5,-12,-7,-18,14.13472518310356,4.136886033734299e-008
14,-7,5,16,-5,-11,-10,-16,14.13472517873611,3.700141348872421e-008
14,-7,5,16,-5,-10,-13,-14,14.13472517424398,3.250928592990476e-008
14,-7,5,16,-5,-9,-16,-12,14.13472516962163,2.78869300984752e-008
14,-7,5,16,-5,-8,-19,-10,14.13472516486317,2.312847158236764e-008
14,-7,6,-16,-3,4,-19,-8,14.13472518310696,4.137226206069045e-008
14,-7,6,-6,2,4,6,5,14.13472509272569,4.900900663074026e-008
14,-7,6,-5,-2,-15,8,-8,14.13472508433671,5.739798147885722e-008
14,-7,6,1,-10,4,-5,-3,14.1347251422607,5.260023527853264e-010
14,-7,6,6,-1,5,-18,6,14.13472504539092,9.634377029499319e-008
14,-7,6,7,3,-1,15,8,14.13472520168509,5.995039487061149e-008
14,-7,6,15,-5,-8,-19,-10,14.13472523872611,9.699141934049749e-008
14,-7,7,-14,-1,18,-11,-14,14.13472510526359,3.64711016942465e-008
14,-7,7,-10,2,17,-14,12,14.134725196009,5.427430238569286e-008
14,-7,7,-6,-2,-12,-1,-2,14.13472514368829,1.953592843051411e-009
14,-7,8,-17,1,-18,11,14,14.13472511354889,2.818580924213165e-008
14,-7,8,-16,8,-2,-4,12,14.13472504755263,9.418206836642185e-008
14,-7,8,-15,-1,16,-5,-18,14.13472510125041,4.048428792202685e-008
14,-7,8,-11,2,15,-8,8,14.1347250827331,5.900159294469631e-008
14,-7,8,-7,-2,-9,-10,4,14.13472521047478,6.874008384727404e-008
14,-7,8,3,5,12,7,18,14.1347250435025,9.823219038196385e-008
14,-7,8,8,-1,13,-17,-4,14.13472521441399,7.267929191812073e-008
14,-7,8,17,-3,-14,8,-16,14.13472505576446,8.597023892775724e-008
14,-7,8,17,-3,-13,5,-14,14.13472508561993,5.611476971978391e-008
14,-7,8,17,-3,-12,2,-12,14.13472511654002,2.519467656725283e-008
14,-7,8,17,-3,-11,-1,-10,14.13472514858371,6.849012024190415e-009
14,-7,8,17,-3,-10,-4,-8,14.1347251818145,4.007980436426806e-008
14,-7,8,17,-3,-9,-7,-6,14.13472521630099,7.456629980140406e-008
14,-7,9,-18,1,-16,5,18,14.13472511031855,3.141614435264728e-008
14,-7,9,-12,2,12,1,2,14.1347251418303,9.560885416703968e-011
14,-7,9,-9,2,0,18,-3,14.13472521640461,7.466991291948943e-008
14,-7,9,-8,-2,-7,-16,8,14.13472508097694,6.075775260683258e-008
14,-7,9,2,5,8,19,10,14.13472509108173,5.065296093675897e-008
14,-7,9,2,5,9,16,12,14.13472509689662,4.483807636290749e-008
14,-7,9,2,5,10,13,14,14.13472510254531,3.918938773495029e-008
14,-7,9,2,5,11,10,16,14.13472510803496,3.369973633482459e-008
14,-7,9,2,5,12,7,18,14.13472511337232,2.836237555925436e-008
14,-7,9,5,1,-13,17,4,14.13472518729198,4.555728772004386e-008
14,-7,10,-19,-4,-12,1,-19,14.13472520952415,6.77894576028848e-008
14,-7,10,-17,1,-3,13,-2,14.13472505215621,8.957848152135739e-008
14,-7,10,-13,2,9,10,-4,14.13472520829468,6.65599877436307e-008
14,-7,10,1,5,8,19,10,14.13472516497621,2.324151537891339e-008
14,-7,10,1,5,9,16,12,14.13472516972839,2.799369269723684e-008
14,-7,10,1,5,11,10,16,14.13472517883169,3.70969974738955e-008
14,-7,10,1,5,10,13,14,14.13472517434495,3.261025405265627e-008
14,-7,10,1,5,12,7,18,14.13472518319415,4.145945631250925e-008
14,-7,11,-14,2,7,16,-8,14.13472507857538,6.315931777578498e-008
14,-7,11,0,5,8,19,10,14.13472523881393,9.707923709356692e-008
14,-7,11,8,3,10,4,8,14.1347251812614,3.952670191154084e-008
14,-7,11,8,3,9,7,6,14.13472521570726,7.397256673868924e-008
14,-7,11,8,3,11,1,10,14.13472514806749,6.332797397590184e-009
14,-7,11,8,3,14,-8,16,14.13472505534062,8.639407056421078e-008
14,-7,11,8,3,12,-2,12,14.13472511605742,2.567727896973793e-008
14,-7,11,8,3,13,-5,14,14.134725085168,5.656669266329573e-008
14,-7,12,6,2,-5,16,3,14.13472507962783,6.210686365193396e-008
14,-7,12,7,2,0,2,12,14.1347251795975,3.786280622364302e-008
14,-7,12,9,-3,-2,-13,-7,14.13472506310879,7.86259004570411e-008
14,-7,12,9,-3,-1,-16,-5,14.13472520841713,6.66824337969274e-008
14,-7,13,7,-5,-8,-10,-19,14.13472509619782,4.553687915631599e-008
14,-7,13,7,-5,-7,-13,-17,14.13472510023481,4.149988974688768e-008
14,-7,13,7,-5,-6,-16,-15,14.1347251044123,3.732239761689016e-008
14,-7,13,7,-5,-5,-19,-13,14.13472510873792,3.299677509005505e-008
14,-7,14,-18,-4,0,-19,-11,14.13472514975372,8.019021890959266e-009
14,-7,14,-11,-2,-12,12,-15,14.13472504346993,9.826476343732793e-008
14,-7,14,-5,-7,-16,-18,-18,14.13472524059835,9.886365148759069e-008
14,-7,14,6,-5,-8,-10,-19,14.1347251914361,4.970140388138589e-008
14,-7,14,6,-5,-7,-13,-17,14.13472519707908,5.534438329846125e-008
14,-7,14,6,-5,-6,-16,-15,14.13472520291803,6.118333750748661e-008
14,-7,14,6,-5,-5,-19,-13,14.13472520896353,6.72288358316564e-008
14,-7,14,14,-1,-3,2,-5,14.13472522277751,8.104281867815644e-008
14,-7,14,18,6,-6,5,17,14.13472508097441,6.076028924439925e-008
14,-7,15,-13,-2,9,-16,-9,14.13472511784495,2.388974174039049e-008
14,-7,15,-13,2,4,-7,18,14.13472518897192,4.723722391020147e-008
14,-7,15,-12,-2,-8,0,-7,14.13472515545777,1.372307600888689e-008
14,-7,15,-6,-7,-16,-18,-18,14.13472523195095,9.021625579919146e-008
14,-7,15,-4,-2,12,-8,-19,14.13472508572096,5.601373764818618e-008
14,-7,15,0,3,2,13,7,14.13472505842253,8.33121660548386e-008
14,-7,15,0,3,1,16,5,14.1347252030219,6.12872081973137e-008
14,-7,15,15,3,19,18,-15,14.13472516274948,2.10147810264516e-008
14,-7,16,-7,-7,-16,-18,-18,14.1347252233063,8.15716045821091e-008
14,-7,16,10,-2,0,-5,-9,14.13472515513072,1.339602917482807e-008
14,-7,17,-18,2,8,0,7,14.13472515152454,9.789847155161624e-009
14,-7,17,-10,2,-12,8,19,14.13472508121139,6.052330547845486e-008
14,-7,17,-8,-7,-16,-18,-18,14.13472521466442,7.292972092898253e-008
14,-7,17,15,-3,-15,-15,8,14.13472517648977,3.475507703853964e-008
14,-7,17,15,-3,-14,-18,10,14.1347252289798,8.724510891511272e-008
14,-7,17,15,-3,-17,-9,4,14.13472507507658,6.665811191908233e-008
14,-7,17,15,-3,-16,-12,6,14.1347251252023,1.653239500853942e-008
14,-7,18,-9,-7,-16,-18,-18,14.13472520602528,6.429058352352968e-008
14,-7,18,-8,5,5,19,13,14.13472510860735,3.312734442317833e-008
14,-7,18,-8,5,6,16,15,14.13472510429058,3.744411181116902e-008
14,-7,18,-8,5,7,13,17,14.13472510012116,4.161353928111566e-008
14,-7,18,-8,5,8,10,19,14.1347250960915,4.56431941131541e-008
14,-7,18,14,-3,-19,-3,0,14.13472519642475,5.469005692759765e-008
14,-7,19,-16,2,-7,17,5,14.13472514734444,5.609743780610188e-009
14,-7,19,-10,-7,-16,-18,-18,14.13472519738889,5.565419414210737e-008
14,-7,19,-9,5,6,16,15,14.13472520274793,6.101323180018881e-008
14,-7,19,-9,5,5,19,13,14.13472520878105,6.704635602261533e-008
14,-7,19,-9,5,7,13,17,14.13472519692023,5.518553081174105e-008
14,-7,19,-9,5,8,10,19,14.13472519128748,4.955278853913114e-008
14,-7,19,0,-5,-3,-16,-18,14.13472509851728,4.321741364776699e-008
14,-7,19,0,-5,-2,-19,-16,14.13472512202339,1.971130991762493e-008
14,-6,-19,-18,3,13,-6,16,14.13472518837528,4.664058650405423e-008
14,-6,-19,-13,16,-5,10,9,14.1347252278911,8.615640467724006e-008
14,-6,-19,-7,3,0,19,4,14.13472510663904,3.509565082993049e-008
14,-6,-19,-6,1,16,-3,-5,14.13472518201415,4.027945266216193e-008
14,-6,-19,6,-4,-14,-3,-13,14.13472519778571,5.605101272010415e-008
14,-6,-19,11,2,19,6,-10,14.13472515104646,9.311763804475959e-009
14,-6,-19,15,-2,-16,-15,16,14.13472508629502,5.543967773746772e-008
14,-6,-19,15,-2,-15,-18,18,14.13472520671297,6.497827520490773e-008
14,-6,-18,-14,1,4,-4,-1,14.13472509220732,4.952737064911617e-008
14,-6,-18,0,-4,-19,-4,-7,14.13472516499946,2.326476256087062e-008
14,-6,-18,5,-4,-13,-6,-11,14.13472514371993,1.985238640145326e-009
14,-6,-18,7,-1,0,1,-10,14.1347250567654,8.496929382317831e-008
14,-6,-18,10,2,18,9,-12,14.13472506054689,8.118780669974512e-008
14,-6,-18,10,2,17,12,-14,14.13472517778835,3.605365961334428e-008
14,-6,-18,19,-2,-13,8,-10,14.13472514084631,8.883880298071745e-010
14,-6,-17,-4,4,17,-6,19,14.13472509831644,4.34182538811001e-008
14,-6,-17,-1,-4,-18,-7,-5,14.13472510775441,3.398028702861211e-008
14,-6,-17,-1,-4,-17,-10,-3,14.13472521863159,7.68968941855519e-008
14,-6,-17,0,-3,0,-15,-8,14.13472520710782,6.537312380316962e-008
14,-6,-17,2,4,7,5,18,14.13472520347617,6.174147593185353e-008
14,-6,-17,3,4,2,17,11,14.13472513270776,9.026933867062326e-009
14,-6,-17,4,-4,-12,-9,-9,14.13472508817775,5.355694554509682e-008
14,-6,-17,9,2,15,18,-18,14.13472520588286,6.414816411393076e-008
14,-6,-17,9,2,16,15,-16,14.13472508550106,5.623363819040605e-008
14,-6,-17,14,2,14,-11,12,14.13472523566669,9.393199107421424e-008
14,-6,-16,-18,-3,6,-17,-13,14.13472506070609,8.10286060470844e-008
14,-6,-16,-5,4,16,-3,17,14.1347250448904,9.684429791434468e-008
14,-6,-16,-2,-4,-17,-10,-3,14.13472504927674,9.245795062895468e-008
14,-6,-16,-2,-4,-16,-13,-1,14.13472516073272,1.899802271054796e-008
14,-6,-16,9,-4,-3,-17,-10,14.13472504592773,9.580696769262431e-008
14,-6,-16,9,-1,18,-13,-12,14.13472508699951,5.473518882581629e-008
14,-6,-16,13,2,13,-8,10,14.13472513524976,6.484931702743779e-009
14,-6,-15,-6,4,14,3,13,14.13472519444791,5.271321157351849e-008
14,-6,-15,-3,-4,-15,-16,1,14.1347251015601,4.017459431793213e-008
14,-6,-15,-3,-4,-14,-19,3,14.13472521618977,7.445507144154817e-008
14,-6,-15,2,-4,-9,-18,-3,14.13472519241075,5.067605535202802e-008
14,-6,-15,6,1,-18,13,12,14.13472510358648,3.814821347702946e-008
14,-6,-14,-14,-6,-8,-18,-19,14.13472522721405,8.547935159697317e-008
14,-6,-14,-12,4,19,4,7,14.13472516366418,2.192948045376397e-008
14,-6,-14,-11,-3,8,-18,-17,14.13472516837473,2.664003595498343e-008
14,-6,-14,-7,4,13,6,11,14.13472514026274,1.471951449616427e-009
14,-6,-14,6,-4,-9,-2,-19,14.13472511589668,2.583801261835106e-008
14,-6,-13,-13,4,17,10,3,14.13472521720678,7.54720801410258e-008
14,-6,-13,-13,4,18,7,5,14.1347251063871,3.534759329681947e-008
14,-6,-13,-9,-3,-5,-6,-12,14.13472504734374,9.43909537198806e-008
14,-6,-13,-8,4,12,9,9,14.13472508459426,5.714043815885361e-008
14,-6,-13,1,3,-4,13,14,14.13472509607348,4.566121347693297e-008
14,-6,-13,5,-4,-8,-5,-17,14.13472508309614,5.863855889742808e-008
14,-6,-13,5,1,11,-17,14,14.1347251695863,2.785160191365321e-008
14,-6,-13,13,-2,1,-1,-16,14.13472504788659,9.384810617518724e-008
14,-6,-13,14,-2,-7,-10,2,14.13472516091392,1.917922709537834e-008
14,-6,-12,-17,-1,3,-9,1,14.13472505180745,8.99272407650642e-008
14,-6,-12,-14,4,17,10,3,14.1347250478762,9.385849608634089e-008
14,-6,-12,-14,4,16,13,1,14.13472515927235,1.753765133116758e-008
14,-6,-12,-12,-2,1,-18,1,14.13472512649759,1.523710402295819e-008
14,-6,-12,4,-4,-7,-8,-15,14.13472504939913,9.233556319543368e-008
14,-6,-12,13,-2,-6,-13,4,14.13472504631063,9.542406331775055e-008
14,-6,-11,-18,16,-8,17,-7,14.13472513960023,2.134465049152823e-009
14,-6,-11,-15,4,14,19,-3,14.13472521462637,7.28916766945531e-008
14,-6,-11,-15,4,15,16,-1,14.13472510006276,4.167193523585411e-008
14,-6,-11,-10,4,9,18,3,14.13472518831982,4.658512153810079e-008
14,-6,-11,1,3,-10,19,14,14.13472513841266,3.322034203279145e-009
14,-6,-11,3,-2,15,-11,-18,14.13472516212175,2.038705559925802e-008
14,-6,-11,8,2,7,10,-2,14.13472515292587,1.119117598591402e-008
14,-6,-10,-14,3,1,13,9,14.13472522435132,8.261662287623039e-008
14,-6,-10,-6,4,9,2,19,14.13472510558757,3.614712262844932e-008
14,-6,-10,6,2,-6,12,9,14.1347250861496,5.558509563741154e-008
14,-6,-9,-17,-2,1,-5,-8,14.13472507622861,6.550608411259873e-008
14,-6,-9,-10,1,-5,19,-18,14.13472513718062,4.554078003593531e-009
14,-6,-9,-7,4,8,5,17,14.13472507219408,6.954061326780447e-008
14,-6,-8,-18,-1,-15,-5,12,14.13472512045773,2.127696063780604e-008
14,-6,-8,-10,3,-3,17,9,14.13472515139492,9.66022106752007e-009
14,-6,-8,6,-2,-18,4,-1,14.13472510836766,3.336703535694596e-008
14,-6,-8,19,3,0,9,13,14.13472515939172,1.765702073441844e-008
14,-6,-7,-5,-2,4,-10,-10,14.13472505813079,8.360390246764382e-008
14,-6,-7,5,-2,-16,-2,3,14.13472508910171,5.263298596958066e-008
14,-6,-7,5,-2,-15,-5,5,14.1347252311045,8.936980044893517e-008
14,-6,-7,8,1,-6,0,13,14.13472505831596,8.341873503070474e-008
14,-6,-7,18,5,15,7,15,14.1347250632024,7.853229888610258e-008
